Date,Open,High,Low,Close,Volume
2019-07-04,11930.5,11933.5,11930.5,11933.5,1941733
2019-07-04,11933.5,11935.0,11933.0,11934.5,558896
2019-07-04,11934.5,11935.0,11931.0,11931.0,1015706
2019-07-04,11931.0,11936.0,11931.0,11936.0,485335
2019-07-04,11936.0,11936.0,11934.5,11934.5,878611
2019-07-04,11934.5,11939.0,11934.0,11938.5,917342
2019-07-04,11938.5,11938.0,11933.5,11934.0,1172551
2019-07-04,11934.0,11935.0,11933.5,11933.5,537105
2019-07-04,11933.5,11934.0,11933.5,11934.0,366297
2019-07-04,11934.0,11942.0,11933.5,11942.0,1680272
2019-07-04,11942.0,11948.0,11941.5,11948.0,851093
2019-07-04,11948.0,11953.0,11948.0,11953.0,1644674
2019-07-04,11953.0,11955.5,11953.0,11955.0,1110374
2019-07-04,11955.0,11962.5,11955.0,11962.5,792815
2019-07-04,11962.5,11962.5,11954.0,11962.0,1134545
2019-07-04,11962.0,11980.0,11961.5,11975.0,3288257
2019-07-04,11975.0,11975.5,11974.5,11974.5,779944
2019-07-04,11974.5,11975.0,11953.0,11953.0,1067172
2019-07-04,11953.0,11953.5,11936.0,11936.0,2960554
2019-07-04,11936.0,11939.0,11936.0,11938.5,1747834
2019-07-04,11938.5,11945.5,11938.5,11945.0,941728
2019-07-04,11945.0,11945.5,11944.5,11944.5,831020
2019-07-04,11944.5,11944.5,11935.0,11935.0,1826793
2019-07-04,11935.0,11935.0,11930.0,11930.0,869070
2019-07-04,11930.0,11940.0,11930.0,11940.0,1284349
2019-07-04,11940.0,11952.0,11939.5,11943.5,1334788
2019-07-04,11943.5,11960.0,11943.0,11959.0,889633
2019-07-04,11959.0,11962.0,11958.5,11960.0,1037437
2019-07-04,11960.0,11967.5,11960.0,11962.5,1209358
2019-07-04,11962.5,11966.0,11962.5,11965.5,433860
2019-07-04,11965.5,11966.0,11962.0,11962.0,513577
2019-07-04,11962.0,11962.5,11942.0,11942.5,1679056
2019-07-04,11942.5,11958.0,11939.5,11958.0,1327246
2019-07-04,11958.0,11960.0,11957.5,11960.0,660039
2019-07-04,11960.0,11960.0,11959.5,11959.5,338532
2019-07-04,11959.5,11960.0,11940.5,11940.5,1326045
2019-07-04,11940.5,11946.5,11934.0,11934.0,1528169
2019-07-04,11934.0,11945.0,11931.0,11935.5,1211733
2019-07-04,11935.5,11936.0,11926.0,11926.5,2061138
2019-07-04,11926.5,11934.0,11926.5,11934.0,1541924
2019-07-04,11934.0,11943.5,11934.0,11943.5,864211
2019-07-04,11943.5,11961.0,11943.5,11961.0,1130019
2019-07-04,11961.0,11962.0,11959.5,11959.5,885498
2019-07-04,11959.5,11960.0,11940.5,11940.5,1650760
2019-07-04,11662.0,11697.0,11661.5,11685.0,7364696
2019-07-04,11685.0,11699.0,11685.0,11699.0,2784887
2019-07-04,11699.0,11709.5,11698.5,11709.0,3862102
2019-07-04,11709.0,11709.5,11673.5,11677.5,4797240
2019-07-04,11677.5,11680.0,11663.5,11674.0,3538535
2019-07-04,11674.0,11677.0,11664.5,11670.0,1796341
2019-07-04,11670.0,11684.5,11663.5,11676.5,1865145
2019-07-04,11676.5,11686.0,11676.5,11685.5,659629
2019-07-04,11685.5,11685.5,11662.0,11662.0,3213644
2019-07-04,11662.0,11662.5,11640.5,11640.5,5957946
2019-07-04,11640.5,11658.5,11639.5,11658.5,2286244
2019-07-04,11658.5,11674.0,11658.0,11674.0,2960845
2019-07-04,11674.0,11680.5,11673.0,11673.5,1329996
2019-07-04,11673.5,11695.5,11673.0,11695.5,2990599
2019-07-04,11695.5,11695.5,11684.5,11689.5,3515472
2019-07-04,11689.5,11689.5,11685.0,11685.5,1002892
2019-07-04,11685.5,11685.0,11682.0,11683.5,715446
2019-07-04,11683.5,11687.5,11683.5,11687.5,983327
2019-07-04,11687.5,11715.0,11687.5,11715.0,4885379
2019-07-04,11715.0,11714.5,11687.0,11687.5,1729967
2019-07-04,11687.5,11690.0,11687.0,11690.0,1262000
2019-07-04,11690.0,11690.0,11670.5,11675.0,3194304
2019-07-04,11675.0,11675.5,11648.5,11648.5,5971718
2019-07-04,11648.5,11655.5,11641.0,11654.0,3537630
2019-07-04,11654.0,11655.5,11615.0,11627.5,7477425
2019-07-04,11627.5,11642.5,11581.0,11581.0,17477277
2019-07-04,11581.0,11596.5,11550.5,11554.5,29052362
2019-07-04,11554.5,11581.5,11553.0,11570.5,8395670
2019-07-04,11570.5,11579.0,11550.5,11572.5,6672831
2019-07-04,11572.5,11587.5,11568.5,11587.5,6285060
2019-07-04,11587.5,11587.5,11568.0,11579.5,4177722
2019-07-04,11579.5,11595.5,11579.5,11595.5,3535032
2019-07-04,11595.5,11595.5,11574.5,11575.0,4054737
2019-07-04,11575.0,11575.0,11538.5,11561.5,11963959
2019-07-04,11561.5,11599.5,11561.5,11599.5,5583345
2019-07-04,11599.5,11600.0,11585.0,11593.5,3287408
2019-07-04,11593.5,11594.0,11575.0,11575.5,2299719
2019-07-04,11575.5,11577.5,11575.0,11577.5,1924855
2019-07-04,11577.5,11593.0,11577.5,11589.5,2101913
2019-07-04,11589.5,11595.5,11589.5,11593.0,2143989
2019-07-04,11593.0,11593.0,11539.0,11556.5,6503356
2019-07-04,11556.5,11587.0,11550.5,11569.5,5297588
2019-07-04,11569.5,11576.0,11561.5,11565.0,2634939
2019-07-04,11565.0,11572.0,11564.5,11566.0,1263866
2019-07-04,11566.0,11566.5,11542.5,11549.0,4314599
2019-07-04,11549.0,11549.5,11523.0,11540.5,12912305
2019-07-04,11540.5,11586.0,11540.0,11586.0,6301777
2019-07-04,11586.0,11597.0,11573.0,11597.0,3736214
2019-07-04,11597.0,11599.0,11581.5,11599.0,3366098
2019-07-04,11599.0,11600.0,11590.0,11594.0,2977234
2019-07-04,11594.0,11628.0,11594.0,11621.0,9193183
2019-07-04,11621.0,11622.0,11602.5,11612.5,2735174
2019-07-04,11612.5,11625.0,11612.5,11625.0,3468081
2019-07-04,11625.0,11625.0,11611.5,11615.5,2119962
2019-07-04,11615.5,11625.0,11612.0,11625.0,2126942
2019-07-04,11625.0,11625.0,11610.0,11610.0,2894600
2019-07-04,11610.0,11610.5,11602.0,11604.0,1710902
2019-07-04,11604.0,11607.5,11595.5,11605.0,2444413
2019-07-04,11605.0,11605.5,11600.5,11605.0,1403591
2019-07-04,11605.0,11625.0,11604.5,11623.0,1867429
2019-07-04,11623.0,11634.0,11623.0,11634.0,2278059
2019-07-04,11634.0,11646.5,11633.5,11644.5,3349240
2019-07-04,11644.5,11655.0,11635.5,11655.0,4794456
2019-07-04,11655.0,11660.0,11654.5,11656.5,2801860
2019-07-04,11656.5,11660.0,11646.5,11646.5,2484447
2019-07-04,11646.5,11647.0,11632.0,11632.0,2987623
2019-07-04,11632.0,11632.5,11626.5,11629.0,2286180
2019-07-04,11629.0,11629.0,11627.5,11628.0,1174004
2019-07-04,11628.0,11636.0,11628.0,11636.0,1339485
2019-07-04,11636.0,11638.0,11635.5,11637.0,2144268
2019-07-04,11637.0,11637.0,11630.0,11630.0,1026406
2019-07-04,11630.0,11630.5,11611.5,11612.5,2850668
2019-07-04,11612.5,11620.5,11610.0,11620.0,2520614
2019-07-04,11620.0,11626.5,11619.5,11622.5,941887
2019-07-04,11622.5,11622.5,11610.0,11610.0,1307765
2019-07-04,11610.0,11631.0,11610.0,11625.5,3703074
2019-07-04,11625.5,11635.5,11625.0,11635.5,1136354
2019-07-04,11635.5,11648.0,11635.0,11648.0,2688108
2019-07-04,11648.0,11648.0,11646.5,11646.5,1004673
2019-07-04,11646.5,11647.0,11646.5,11647.0,356722
2019-07-04,11647.0,11663.0,11646.5,11662.5,2982609
2019-07-04,11662.5,11668.0,11657.5,11662.0,2049673
2019-07-04,11662.0,11662.5,11649.5,11649.5,1298685
2019-07-04,11649.5,11650.0,11646.5,11648.0,972668
2019-07-04,11648.0,11648.0,11645.0,11646.0,1180142
2019-07-04,11646.0,11646.5,11633.0,11633.5,5943335
2019-07-04,11633.5,11635.0,11630.5,11635.0,1860292
2019-07-04,11635.0,11635.0,11634.5,11635.0,506912
2019-07-04,11635.0,11663.0,11634.5,11663.0,3106633
2019-07-04,11663.0,11663.0,11647.5,11651.0,2177959
2019-07-04,11651.0,11673.0,11650.5,11672.5,2571795
2019-07-04,11672.5,11675.0,11671.0,11675.0,1761049
2019-07-04,11675.0,11682.5,11675.0,11682.0,3833105
2019-07-04,11682.0,11734.0,11682.0,11716.5,20799804
2019-07-04,11716.5,11748.5,11712.0,11748.5,11436824
2019-07-04,11748.5,11756.5,11748.0,11755.5,11421613
2019-07-04,11755.5,11766.5,11755.0,11766.5,6522170
2019-07-04,11766.5,11770.0,11746.5,11746.5,9454452
2019-07-04,11746.5,11760.0,11739.5,11760.0,4949791
2019-07-04,11760.0,11764.5,11759.5,11764.0,2760529
2019-07-04,11845.0,11845.0,11812.5,11834.0,9106161
2019-07-04,11834.0,11836.0,11834.5,11836.0,655612
2019-07-04,11836.0,11839.0,11834.5,11839.0,2058647
2019-07-04,11839.0,11856.0,11838.5,11841.0,3977008
2019-07-04,11841.0,11850.5,11841.0,11850.5,534891
2019-07-04,11850.5,11852.5,11841.5,11841.5,1859662
2019-07-04,11841.5,11842.0,11836.0,11836.5,773218
2019-07-04,11836.5,11842.0,11836.0,11839.5,2094267
2019-07-04,11839.5,11850.0,11839.0,11850.0,705750
2019-07-04,11850.0,11851.0,11830.0,11832.5,2453591
2019-07-04,11832.5,11832.5,11822.0,11828.5,2259094
2019-07-04,11828.5,11844.0,11828.0,11844.0,1360003
2019-07-04,11844.0,11844.0,11830.5,11835.5,1176935
2019-07-04,11835.5,11857.0,11835.0,11856.5,1590312
2019-07-04,11856.5,11878.5,11856.5,11878.0,3600042
2019-07-04,11878.0,11880.0,11868.0,11872.5,2443960
2019-07-04,11872.5,11877.0,11859.5,11867.0,1088599
2019-07-04,11867.0,11867.5,11861.0,11864.0,1210017
2019-07-04,11864.0,11869.5,11850.0,11850.0,1146408
2019-07-04,11850.0,11854.5,11843.0,11843.5,1235775
2019-07-04,11843.5,11852.0,11839.0,11851.5,1525129
2019-07-04,11851.5,11872.5,11851.5,11872.0,799940
2019-07-04,11872.0,11876.0,11872.0,11872.0,1467960
2019-07-04,11872.0,11873.0,11862.0,11872.5,1174516
2019-07-04,11872.5,11886.5,11872.5,11882.0,2197472
2019-07-04,11882.0,11882.5,11865.5,11865.5,1173424
2019-07-04,11865.5,11879.0,11865.5,11871.0,897608
2019-07-04,11871.0,11870.5,11855.5,11857.5,1473338
2019-07-04,11857.5,11865.0,11855.0,11865.0,814953
2019-07-04,11865.0,11864.5,11849.5,11849.5,1177691
2019-07-04,11849.5,11854.0,11848.5,11853.5,873313
2019-07-04,11853.5,11859.5,11853.0,11859.5,540479
2019-07-04,11859.5,11859.5,11859.0,11859.0,304430
2019-07-04,11859.0,11859.5,11852.0,11852.0,1766756
2019-07-04,11852.0,11852.0,11827.0,11836.5,3839826
2019-07-04,11836.5,11837.0,11826.0,11833.5,2337941
2019-07-04,11833.5,11844.5,11834.0,11844.0,1436968
2019-07-04,11844.0,11844.5,11836.0,11836.0,787541
2019-07-04,11836.0,11862.5,11836.0,11860.0,2700316
2019-07-04,11860.0,11860.0,11854.5,11855.5,673253
2019-07-04,11855.5,11855.5,11845.0,11845.0,832691
2019-07-04,11845.0,11845.0,11830.5,11831.0,1445545
2019-07-04,11831.0,11831.0,11825.0,11829.5,1777880
2019-07-04,11829.5,11830.0,11829.0,11830.0,648105
2019-07-04,11830.0,11834.5,11829.5,11830.5,1176268
2019-07-04,11830.5,11831.0,11819.0,11822.0,1816604
2019-07-04,11822.0,11831.5,11816.0,11816.5,3591586
2019-07-04,11816.5,11816.5,11782.5,11796.5,11357331
2019-07-04,11796.5,11796.5,11793.5,11793.5,1534674
2019-07-04,11793.5,11806.0,11786.0,11806.0,2371990
2019-07-04,11806.0,11814.5,11800.5,11800.5,2442623
2019-07-04,11800.5,11801.0,11784.0,11787.5,2750610
2019-07-04,11787.5,11793.5,11784.5,11793.5,2330001
2019-07-04,11793.5,11795.0,11793.0,11793.0,1502135
2019-07-04,11793.0,11793.0,11787.5,11787.5,480736
2019-07-04,11787.5,11802.5,11787.5,11802.5,4503975
2019-07-04,11802.5,11805.5,11801.0,11801.5,792038
2019-07-04,11801.5,11801.5,11797.5,11797.5,285917
2019-07-04,11797.5,11806.0,11797.5,11805.5,1239692
2019-07-04,11805.5,11806.0,11800.0,11800.5,751262
2019-07-04,11800.5,11800.0,11796.0,11796.0,421389
2019-07-04,11796.0,11796.0,11766.5,11766.5,7008325
2019-07-04,11766.5,11777.0,11760.5,11775.0,3775544
2019-07-04,11775.0,11775.5,11760.5,11766.5,2453297
2019-07-04,11766.5,11786.5,11766.5,11786.5,2283154
2019-07-04,11786.5,11794.5,11786.0,11794.5,1928820
2019-07-04,11794.5,11799.5,11787.0,11799.5,1278673
2019-07-04,11799.5,11816.0,11799.0,11815.5,3406786
2019-07-04,11815.5,11824.0,11815.0,11824.0,3005588
2019-07-04,11824.0,11828.5,11824.0,11824.5,1932780
2019-07-04,11824.5,11825.0,11805.5,11806.0,3449160
2019-07-04,11806.0,11807.0,11802.0,11806.5,1535130
2019-07-04,11806.5,11820.5,11806.5,11820.5,1076441
2019-07-04,11820.5,11851.0,11820.0,11839.0,2761197
2019-07-04,11839.0,11844.5,11839.0,11844.5,1643145
2019-07-04,11844.5,11848.0,11844.0,11845.5,887613
2019-07-04,11845.5,11845.5,11842.5,11843.0,622446
2019-07-04,11843.0,11865.0,11842.0,11862.5,6117351
2019-07-04,11862.5,11862.5,11850.0,11853.5,1295328
2019-07-04,11853.5,11877.5,11852.0,11853.0,5018642
2019-07-04,11853.0,11856.5,11853.0,11856.5,1027569
2019-07-04,11856.5,11863.0,11853.5,11853.5,678690
2019-07-04,11853.5,11854.0,11844.5,11844.5,1387490
2019-07-04,11844.5,11850.5,11832.0,11850.5,1755240
2019-07-04,11850.5,11865.0,11850.5,11863.5,2651160
2019-07-04,11863.5,11863.5,11857.0,11857.5,1047426
2019-07-04,11857.5,11877.0,11857.0,11876.5,2259809
2019-07-04,11876.5,11878.0,11871.5,11871.5,1765950
2019-07-04,11871.5,11872.0,11860.5,11861.0,1310762
2019-07-04,11861.0,11870.0,11860.5,11869.5,718128
2019-07-04,11869.5,11870.0,11857.0,11857.5,533727
2019-07-04,11857.5,11857.5,11854.0,11854.0,816839
2019-07-04,11854.0,11854.0,11842.5,11845.0,1095702
2019-07-04,11845.0,11845.0,11844.5,11844.5,756452
2019-07-04,11844.5,11845.0,11844.5,11845.0,454480
2019-07-04,11845.0,11859.0,11844.5,11855.0,2024418
2019-07-04,11855.0,11860.5,11855.0,11860.5,863912
2019-07-04,11860.5,11865.0,11860.0,11865.0,1307706
2019-07-04,11865.0,11875.0,11865.0,11875.0,2191523
2019-07-04,11875.0,11880.0,11874.5,11880.0,1681818
2019-07-05,11209.5,11210.5,11209.0,11210.5,573420
2019-07-05,11210.5,11211.5,11203.0,11207.5,1423639
2019-07-05,11207.5,11207.0,11187.0,11199.5,2212933
2019-07-05,11199.5,11200.0,11182.5,11183.0,1373385
2019-07-05,11183.0,11183.0,11175.0,11175.0,1766960
2019-07-05,11175.0,11175.5,11155.0,11160.0,4055550
2019-07-05,11160.0,11160.5,11095.0,11126.0,20016749
2019-07-05,11126.0,11144.0,11125.5,11135.5,3408368
2019-07-05,11135.5,11164.5,11135.0,11161.5,3761945
2019-07-05,11161.5,11161.5,11155.0,11155.0,1297076
2019-07-05,11155.0,11155.5,11150.0,11150.0,1182718
2019-07-05,11150.0,11156.0,11149.5,11155.5,1560881
2019-07-05,11155.5,11155.5,11133.5,11149.5,2962622
2019-07-05,11149.5,11149.0,11125.0,11136.0,2170225
2019-07-05,11136.0,11136.0,11124.0,11124.5,1166344
2019-07-05,11124.5,11136.0,11118.0,11135.5,5398682
2019-07-05,11135.5,11136.0,11104.0,11112.0,4755976
2019-07-05,11112.0,11112.5,11098.5,11104.5,5467845
2019-07-05,11104.5,11105.0,11086.5,11086.5,2697902
2019-07-05,11086.5,11112.5,11086.5,11103.5,6573985
2019-07-05,11103.5,11120.0,11096.5,11096.5,3592124
2019-07-05,11096.5,11097.0,11078.5,11078.5,5446705
2019-07-05,11078.5,11097.5,11073.0,11095.5,4874948
2019-07-05,11095.5,11095.0,11072.0,11072.0,3004957
2019-07-05,11072.0,11073.0,11057.0,11073.0,5949394
2019-07-05,11073.0,11084.0,11066.0,11080.0,4216286
2019-07-05,11080.0,11080.5,11055.5,11062.0,4259378
2019-07-05,11062.0,11094.0,11055.5,11086.5,6701672
2019-07-05,11086.5,11100.0,11078.5,11100.0,2838682
2019-07-05,11100.0,11107.5,11099.5,11100.0,3596329
2019-07-05,11100.0,11100.5,11084.5,11095.5,2019644
2019-07-05,11095.5,11117.5,11095.0,11117.5,3913785
2019-07-05,11117.5,11122.5,11111.0,11120.0,3684785
2019-07-05,11120.0,11122.5,11086.5,11086.5,5012071
2019-07-05,11086.5,11093.0,11086.0,11092.0,1444905
2019-07-05,11092.0,11122.5,11092.0,11122.5,3103571
2019-07-05,11122.5,11125.0,11117.0,11124.5,1298109
2019-07-05,11124.5,11127.5,11116.5,11120.0,1115976
2019-07-05,11120.0,11123.5,11120.0,11123.0,936172
2019-07-05,11123.0,11130.0,11123.0,11130.0,2334916
2019-07-05,11130.0,11131.5,11120.0,11120.0,3068440
2019-07-05,11120.0,11120.5,11113.5,11113.5,540563
2019-07-05,11113.5,11114.0,11104.5,11105.0,1863911
2019-07-05,11105.0,11105.0,11088.5,11100.5,2010034
2019-07-05,11100.5,11100.5,11089.5,11094.5,711467
2019-07-05,11094.5,11116.0,11094.0,11115.5,1276322
2019-07-05,11115.5,11129.0,11105.0,11125.0,2115465
2019-07-05,11125.0,11132.5,11125.0,11129.5,1851688
2019-07-05,11129.5,11150.0,11129.0,11150.0,4833095
2019-07-05,11150.0,11158.5,11150.0,11153.0,3299371
2019-07-05,11153.0,11168.5,11153.0,11168.5,2525999
2019-07-05,11168.5,11169.5,11157.0,11164.0,2322100
2019-07-05,11164.0,11164.0,11156.0,11156.0,1036508
2019-07-05,11156.0,11156.5,11148.0,11148.0,1106775
2019-07-05,11148.0,11158.0,11143.5,11158.0,944128
2019-07-05,11158.0,11163.0,11157.5,11162.0,739437
2019-07-05,11162.0,11162.5,11157.0,11157.5,815886
2019-07-05,11157.5,11157.5,11145.5,11151.5,1634194
2019-07-05,11151.5,11152.0,11140.0,11144.0,783411
2019-07-05,11144.0,11144.5,11130.0,11130.5,3077303
2019-07-05,11130.5,11135.5,11130.0,11135.5,888942
2019-07-05,11135.5,11147.0,11135.0,11147.0,1684245
2019-07-05,11147.0,11153.5,11146.5,11150.0,1810419
2019-07-05,11150.0,11150.5,11147.0,11147.0,551726
2019-07-05,11147.0,11147.5,11144.5,11145.0,448153
2019-07-05,11145.0,11145.0,11144.5,11144.5,688778
2019-07-05,11144.5,11145.0,11122.0,11122.0,2870075
2019-07-05,11122.0,11122.5,11115.0,11115.5,1572661
2019-07-05,11115.5,11122.5,11115.0,11121.5,848936
2019-07-05,11121.5,11134.0,11120.0,11134.0,1075387
2019-07-05,11134.0,11140.0,11133.5,11140.0,868879
2019-07-05,11140.0,11145.0,11137.0,11137.0,956366
2019-07-05,11137.0,11137.5,11124.5,11125.5,1311337
2019-07-05,11125.5,11125.0,11115.5,11117.5,1884925
2019-07-05,11117.5,11117.0,11102.0,11110.0,2680204
2019-07-05,11110.0,11113.5,11110.0,11110.0,1382857
2019-07-05,11110.0,11115.5,11108.5,11115.5,1071106
2019-07-05,11115.5,11121.0,11115.0,11121.0,893876
2019-07-05,11121.0,11131.0,11121.0,11124.5,2066651
2019-07-05,11124.5,11132.0,11125.0,11131.5,1175816
2019-07-05,11131.5,11132.0,11125.5,11125.5,1020466
2019-07-05,11125.5,11125.5,11090.0,11090.0,4382708
2019-07-05,11090.0,11101.0,11073.5,11078.5,4854380
2019-07-05,11078.5,11086.0,11061.5,11075.5,5465906
2019-07-05,11075.5,11080.5,11060.0,11060.0,4139329
2019-07-05,11060.0,11086.0,11059.5,11073.5,3276183
2019-07-05,11073.5,11074.0,11061.5,11062.0,1952223
2019-07-05,11062.0,11062.0,11009.0,11032.5,19627060
2019-07-05,11032.5,11064.0,11032.5,11046.5,6983591
2019-07-05,11046.5,11095.0,11046.0,11095.0,4822753
2019-07-05,11095.0,11097.0,11073.0,11087.0,4847709
2019-07-05,11087.0,11090.5,11075.0,11086.0,3520707
2019-07-05,11086.0,11086.5,11073.5,11074.0,865175
2019-07-05,11074.0,11079.0,11070.0,11078.5,1716864
2019-07-05,11078.5,11100.0,11078.5,11100.0,3398605
2019-07-05,11100.0,11113.0,11100.0,11109.5,4458647
2019-07-05,11109.5,11113.0,11107.0,11107.5,2761873
2019-07-05,11107.5,11113.0,11104.0,11104.5,1840220
2019-07-05,11104.5,11109.5,11099.0,11099.0,1621901
2019-07-05,11099.0,11099.5,11076.0,11083.0,3444419
2019-07-05,11290.0,11290.5,11284.0,11284.0,2569529
2019-07-05,11284.0,11284.5,11280.5,11280.5,2417499
2019-07-05,11280.5,11281.0,11264.5,11276.0,4123640
2019-07-05,11276.0,11293.0,11270.0,11292.5,3795258
2019-07-05,11292.5,11306.5,11292.5,11297.5,5028482
2019-07-05,11297.5,11298.0,11290.0,11290.0,2618744
2019-07-05,11290.0,11293.0,11286.0,11293.0,1955993
2019-07-05,11293.0,11293.0,11285.5,11286.0,817721
2019-07-05,11286.0,11286.0,11261.0,11271.0,3372235
2019-07-05,11271.0,11280.0,11270.5,11276.0,1541517
2019-07-05,11276.0,11276.5,11257.0,11257.0,2434438
2019-07-05,11257.0,11276.5,11257.0,11276.0,3455779
2019-07-05,11276.0,11283.5,11276.0,11277.0,2308189
2019-07-05,11277.0,11290.0,11276.5,11281.5,1877183
2019-07-05,11281.5,11284.5,11269.5,11270.0,742422
2019-07-05,11270.0,11270.0,11264.0,11269.5,1202008
2019-07-05,11269.5,11270.0,11267.0,11267.0,778316
2019-07-05,11267.0,11267.5,11236.0,11236.5,5966077
2019-07-05,11236.5,11245.5,11235.0,11241.0,6227571
2019-07-05,11241.0,11241.0,11227.0,11227.0,4856837
2019-07-05,11227.0,11238.0,11227.0,11238.0,1831151
2019-07-05,11238.0,11240.0,11237.5,11238.0,1143946
2019-07-05,11238.0,11238.5,11225.5,11229.5,2279661
2019-07-05,11229.5,11241.0,11229.5,11240.5,1996198
2019-07-05,11240.5,11252.0,11240.5,11252.0,2674400
2019-07-05,11252.0,11252.0,11250.0,11250.0,2256310
2019-07-05,11250.0,11250.5,11241.0,11241.0,1166804
2019-07-05,11241.0,11241.5,11223.0,11223.0,1485579
2019-07-05,11223.0,11234.5,11223.0,11234.5,2698387
2019-07-05,11234.5,11249.0,11234.5,11249.0,1270739
2019-07-05,11249.0,11259.5,11249.0,11259.0,3197030
2019-07-05,11259.0,11259.5,11255.0,11255.5,1363733
2019-07-05,11255.5,11255.5,11239.5,11239.5,1383394
2019-07-05,11239.5,11259.0,11236.5,11258.5,2393917
2019-07-05,11258.5,11268.5,11258.5,11268.0,1461174
2019-07-05,11268.0,11268.5,11257.5,11257.5,695239
2019-07-05,11257.5,11258.0,11247.0,11247.0,796212
2019-07-05,11247.0,11248.5,11246.0,11248.5,1044878
2019-07-05,11248.5,11248.5,11243.5,11243.5,1235859
2019-07-05,11243.5,11260.0,11242.5,11250.0,1845122
2019-07-05,11250.0,11261.5,11250.0,11250.0,1166676
2019-07-05,11250.0,11250.5,11243.0,11250.5,1192920
2019-07-05,11250.5,11264.0,11242.0,11242.5,2396918
2019-07-05,11242.5,11264.0,11228.0,11260.0,5190337
2019-07-05,11260.0,11284.5,11259.5,11272.0,5105889
2019-07-05,11272.0,11274.0,11272.0,11274.0,1047389
2019-07-05,11274.0,11304.0,11273.5,11289.5,7323921
2019-07-05,11289.5,11294.0,11288.0,11288.5,1721253
2019-07-05,11288.5,11288.5,11262.0,11263.0,2848867
2019-07-05,11263.0,11278.5,11262.5,11265.5,2736513
2019-07-05,11265.5,11266.0,11256.0,11259.5,1227796
2019-07-05,11259.5,11260.0,11252.0,11257.0,704619
2019-07-05,11257.0,11257.5,11248.5,11254.5,1331008
2019-07-05,11254.5,11260.5,11254.5,11256.5,920396
2019-07-05,11256.5,11257.0,11237.0,11237.0,3370319
2019-07-05,11237.0,11237.5,11237.0,11237.0,945800
2019-07-05,11237.0,11237.5,11237.0,11237.0,472821
2019-07-05,11237.0,11237.5,11221.0,11221.0,3527380
2019-07-05,11221.0,11221.0,11192.0,11205.5,14888911
2019-07-05,11205.5,11210.0,11200.0,11202.5,5415732
2019-07-05,11202.5,11227.0,11200.5,11227.0,2531445
2019-07-05,11227.0,11230.5,11223.0,11230.5,3832075
2019-07-05,11230.5,11232.5,11223.5,11223.5,2868586
2019-07-05,11223.5,11240.0,11223.5,11239.0,3570594
2019-07-05,11239.0,11242.5,11230.0,11230.0,2902704
2019-07-05,11230.0,11230.5,11217.0,11217.0,2450842
2019-07-05,11217.0,11217.0,11200.5,11207.0,2204669
2019-07-05,11207.0,11207.0,11195.5,11197.0,2676289
2019-07-05,11197.0,11221.0,11197.0,11220.5,4204874
2019-07-05,11220.5,11221.0,11219.0,11219.0,864836
2019-07-05,11219.0,11219.0,11203.5,11204.0,1694127
2019-07-05,11204.0,11219.5,11204.0,11214.0,1362776
2019-07-05,11214.0,11217.0,11209.0,11217.0,1007882
2019-07-05,11217.0,11225.0,11210.0,11225.0,2037635
2019-07-05,11225.0,11225.0,11212.0,11212.0,1478772
2019-07-05,11212.0,11221.0,11212.0,11220.0,1366558
2019-07-05,11220.0,11220.5,11220.0,11220.0,462973
2019-07-05,11220.0,11225.0,11180.0,11181.0,12086364
2019-07-05,11181.0,11185.0,11118.5,11152.5,29176738
2019-07-05,11152.5,11155.0,11138.5,11154.0,4191685
2019-07-05,11154.0,11154.5,11140.5,11146.5,5061482
2019-07-05,11146.5,11155.0,11142.0,11155.0,3557202
2019-07-05,11155.0,11155.0,11145.5,11145.5,2417812
2019-07-05,11145.5,11150.5,11118.5,11149.5,10094403
2019-07-05,11149.5,11150.0,11135.5,11135.5,2603847
2019-07-05,11135.5,11143.0,11135.0,11143.0,1364407
2019-07-05,11143.0,11143.0,11141.0,11142.0,1183137
2019-07-05,11142.0,11153.5,11141.5,11153.0,1914137
